position	channelId	channelTitle	videoId	publishedAt	publishedAtSQL	videoTitle	videoDescription	videoCategoryId	videoCategoryLabel	duration	durationSec	dimension	definition	caption	thumbnail_maxres	licensedContent	viewCount	likeCount	dislikeCount	favoriteCount	commentCount
1994	UCXbicpVq_ALWG4ijPKsR7ZQ	MrExcel.com	moMzsM-KwgQ	2009-01-09T17:18:09Z	2009-01-09 17:18:09	MrExcel's Learn Excel #834 - 3-D Spearing	If you need to consolidate multiple worksheets as I discussed in Episode 832, you can skip consolidate and build a spearing or 3-D worksheet reference. Episode 834 shows you how. This blog is the video podcast companion to the book, Learn Excel 97-2007 from MrExcel. Download a new two minute video every workday to learn one of the 377 tips from the book!	22	People & Blogs	PT1M41S	101	2d	sd	true	https://i.ytimg.com/vi/moMzsM-KwgQ/maxresdefault.jpg	1	589	0	0	0	0
1995	UCXbicpVq_ALWG4ijPKsR7ZQ	MrExcel.com	n7rMrWrijhI	2009-01-09T17:16:30Z	2009-01-09 17:16:30	MrExcel's Learn Excel #833 - Close Excel	Back in the good old Excel, you could click the upper "X" in the top right corner to close Excel. Well...that does not work anymore - both of the "X"s will close the workbook. In Episode 833, I will show you the quick way to close out of Excel. (Maybe you work at a dot-com, and your manager would be upset if you were doing spreadsheets instead of playing solitaire?) This blog is the video podcast companion to the book, Learn Excel 97-2007 from MrExcel. Download a new two minute video every workday to learn one of the 377 tips from the book!	22	People & Blogs	PT2M23S	143	2d	sd	true	https://i.ytimg.com/vi/n7rMrWrijhI/maxresdefault.jpg	1	214	0	0	0	0
1996	UCXbicpVq_ALWG4ijPKsR7ZQ	MrExcel.com	D7FmUUQ_k_Y	2009-01-09T17:15:09Z	2009-01-09 17:15:09	MrExcel's Learn Excel #832 - Consolidate Sheets	The Consolidate command is versatile. In Episode 832, see how to use Consolidate to summarize similar data that occurs on multiple worksheets. This blog is the video podcast companion to the book, Learn Excel 97-2007 from MrExcel. Download a new two minute video every workday to learn one of the 377 tips from the book!	22	People & Blogs	PT2M10S	130	2d	sd	true	https://i.ytimg.com/vi/D7FmUUQ_k_Y/maxresdefault.jpg	1	1654	2	0	0	1
1997	UCXbicpVq_ALWG4ijPKsR7ZQ	MrExcel.com	xlFfSlRuIVw	2009-01-09T17:12:58Z	2009-01-09 17:12:58	MrExcel's Learn Excel #831 - Consolidate	During a recent seminar, someone asked me to show the audience how to use the Consolidate command. I launched into the technique shown in Episode 831 - using consolidate to collapse a single range down to one line per customer. In tomorrow's podcast, we will look at alternate uses for consolidate. This blog is the video podcast companion to the book, Learn Excel 97-2007 from MrExcel. Download a new two minute video every workday to learn one of the 377 tips from the book!	22	People & Blogs	PT2M45S	165	2d	sd	true	https://i.ytimg.com/vi/xlFfSlRuIVw/maxresdefault.jpg	1	1388	3	0	0	0
1998	UCXbicpVq_ALWG4ijPKsR7ZQ	MrExcel.com	IxTnIfIqZGE	2009-01-09T17:11:32Z	2009-01-09 17:11:32	MrExcel's Learn Excel #830 - Dates II	Continuing the discussion from Episode 829, I show how to use the array of dates from a start date to an end date in order to perform a calculation on each date in the array. Episode 830 shows you how. This blog is the video podcast companion to the book, Learn Excel 97-2007 from MrExcel. Download a new two minute video every workday to learn one of the 377 tips from the book!	22	People & Blogs	PT3M56S	236	2d	sd	true	https://i.ytimg.com/vi/IxTnIfIqZGE/maxresdefault.jpg	1	365	2	0	0	0
1999	UCXbicpVq_ALWG4ijPKsR7ZQ	MrExcel.com	Qyhd_XIMZC0	2009-01-09T17:06:02Z	2009-01-09 17:06:02	MrExcel's Learn Excel #829 - Coercing Dates	Column A contains a start date. Column B contains an end date. You need to calculate how many days occur in each month of the program. In Episode 829, we learn how to coerce an array of dates from those two cells. This blog is the video podcast companion to the book, Learn Excel 97-2007 from MrExcel. Download a new two minute video every workday to learn one of the 377 tips from the book!	22	People & Blogs	PT2M59S	179	2d	sd	true	https://i.ytimg.com/vi/Qyhd_XIMZC0/maxresdefault.jpg	1	351	2	0	0	0
2000	UCXbicpVq_ALWG4ijPKsR7ZQ	MrExcel.com	h9FD7wan93g	2009-01-09T17:03:40Z	2009-01-09 17:03:40	MrExcel's Learn Excel #828 - 2007 Macros	So, you upgrade to Excel 2007 and your macros stop working. If you are incredibly lucky, it might be a situation where the macro would work, but you need to enable macros. Episode 828 shows where Microsoft hid Macro Security options and what the new words actually mean. This blog is the video podcast companion to the book, Learn Excel 97-2007 from MrExcel. Download a new two minute video every workday to learn one of the 377 tips from the book!	22	People & Blogs	PT4M4S	244	2d	sd	true	https://i.ytimg.com/vi/h9FD7wan93g/maxresdefault.jpg	1	24826	12	4	0	7
2001	UCXbicpVq_ALWG4ijPKsR7ZQ	MrExcel.com	HHgIohOLevk	2009-01-09T16:58:26Z	2009-01-09 16:58:26	MrExcel's Learn Excel #827 - SUMIF	The reason that people create data like in podcast 826 is so that they can get totals by section to carry through to another report. However, if that other report used SUMIF, the problem would be solved. Episode 827 shows you how. This blog is the video podcast companion to the book, Learn Excel 97-2007 from MrExcel. Download a new two minute video every workday to learn one of the 377 tips from the book!	22	People & Blogs	PT2M43S	163	2d	sd	true	https://i.ytimg.com/vi/HHgIohOLevk/maxresdefault.jpg	1	1735	2	0	0	1
2002	UCXbicpVq_ALWG4ijPKsR7ZQ	MrExcel.com	nb3EhiMW8Bw	2009-01-09T16:57:02Z	2009-01-09 16:57:02	MrExcel's Learn Excel #826 - Data in Headers	It is frustrating when section headers contain data that applies to all records in that section. You really want to get that header data down onto every row in the section. Episode 826 shows you one method for doing this. This blog is the video podcast companion to the book, Learn Excel 97-2007 from MrExcel. Download a new two minute video every workday to learn one of the 377 tips from the book!	22	People & Blogs	PT4M33S	273	2d	sd	true	https://i.ytimg.com/vi/nb3EhiMW8Bw/maxresdefault.jpg	1	270	0	1	0	0
2003	UCXbicpVq_ALWG4ijPKsR7ZQ	MrExcel.com	OaLG_H8bQVY	2009-01-09T16:49:57Z	2009-01-09 16:49:57	MrExcel's Learn Excel #825 - Dynamic Pivot	Joe sends in a tip about converting your pivot table source data to a dynamic range. While this used to mean using the OFFSET function, now it simply means using Ctrl L (in Excel 2003) or Ctrl T (in Excel 2007). Episode 825 shows you how. This blog is the video podcast companion to the book, Learn Excel 97-2007 from MrExcel. Download a new two minute video every workday to learn one of the 377 tips from the book!	22	People & Blogs	PT2M52S	172	2d	sd	true	https://i.ytimg.com/vi/OaLG_H8bQVY/maxresdefault.jpg	1	4133	4	0	0	2
2004	UCXbicpVq_ALWG4ijPKsR7ZQ	MrExcel.com	5VlR_qMqqvQ	2009-01-09T14:45:26Z	2009-01-09 14:45:26	MrExcel's Learn Excel #925 - Partial Icon Set	Apply icons only to the numbers that qualify for a red X. It is possible, but tricky. Episode 925 will show you how. This video is the podcast companion to the book, Learn Excel 97-2007 from MrExcel. Download a new two minute video every workday to learn one of the 377 tips from the book!	26	Howto & Style	PT2M12S	132	2d	sd	true	https://i.ytimg.com/vi/5VlR_qMqqvQ/maxresdefault.jpg	1	294	2	0	0	1
2005	UCXbicpVq_ALWG4ijPKsR7ZQ	MrExcel.com	FSlmMd5S08I	2009-01-08T17:37:04Z	2009-01-08 17:37:04	MrExcel's Learn Excel #844 - AutoSum Macro	Mark asks about how to replicate the AutoSum concept in a macro. The code in Episode 844 gets closer to the AutoSum functionality than the solution that I proposed in Episode 812. This blog is the video podcast companion to the book, Learn Excel 97-2007 from MrExcel. Download a new two minute video every workday to learn one of the 377 tips from the book!	22	People & Blogs	PT3M48S	228	2d	sd	true	https://i.ytimg.com/vi/FSlmMd5S08I/maxresdefault.jpg	1	2936	8	0	0	2
2006	UCXbicpVq_ALWG4ijPKsR7ZQ	MrExcel.com	rhh4DjI6iko	2009-01-08T17:30:54Z	2009-01-08 17:30:54	MrExcel's Learn Excel #843 - WIIW - Custom Toolbars	Robert asks how I get the custom toolbar below my Excel 2007 ribbon. This is the Quick Access Toolbar. In Episode 843, I will show you how to customize this toolbar in Excel 2007. This blog is the video podcast companion to the book, Learn Excel 97-2007 from MrExcel. Download a new two minute video every workday to learn one of the 377 tips from the book!	22	People & Blogs	PT3M37S	217	2d	sd	true	https://i.ytimg.com/vi/rhh4DjI6iko/maxresdefault.jpg	1	1582	6	0	0	0
2007	UCXbicpVq_ALWG4ijPKsR7ZQ	MrExcel.com	NDBZp597hgo	2009-01-08T17:29:09Z	2009-01-08 17:29:09	MrExcel's Learn Excel #841 - Transpose Formula II	Kyle sends in a different way to transpose with a formula - the array function =TRANSPOSE will do the trick. Also, Joe and Adrien check in with alternate ways of closing Excel. Episode 841 shows you how. This blog is the video podcast companion to the book, Learn Excel 97-2007 from MrExcel. Download a new two minute video every workday to learn one of the 377 tips from the book!	22	People & Blogs	PT2M33S	153	2d	sd	true	https://i.ytimg.com/vi/NDBZp597hgo/maxresdefault.jpg	1	1260	2	0	0	0
2008	UCXbicpVq_ALWG4ijPKsR7ZQ	MrExcel.com	Ctr8FB6fbZM	2009-01-08T17:27:04Z	2009-01-08 17:27:04	MrExcel's Learn Excel #842 - SumIf a Range	Marc sends in an interesting question about SUMIF. Each time the value is equal to January, he wants to grab a five-cell range! SUMIF doesn't seem up to the challenge, but an array formula with OFFSET does the trick. Episode 842 shows you how. This blog is the video podcast companion to the book, Learn Excel 97-2007 from MrExcel. Download a new two minute video every workday to learn one of the 377 tips from the book!	22	People & Blogs	PT3M13S	193	2d	sd	true	https://i.ytimg.com/vi/Ctr8FB6fbZM/maxresdefault.jpg	1	1228	0	0	0	0
2009	UCXbicpVq_ALWG4ijPKsR7ZQ	MrExcel.com	pKtLnGpv7KM	2009-01-08T17:23:25Z	2009-01-08 17:23:25	MrExcel's Learn Excel #840 - Strange Pivot	Vaibhav sends in a question about creating a particular pivot table. There are a number of challenges in this project. In Episode 840, you will see how to re-order items along a pivot field, how to remove subtotals from one field, how to arrange multiple date fields to go across the page, changing the headings from Sum of X to just X, and filling in blanks with zeroes. This blog is the video podcast companion to the book, Learn Excel 97-2007 from MrExcel. Download a new two minute video every workday to learn one of the 377 tips from the book!	22	People & Blogs	PT3M50S	230	2d	sd	true	https://i.ytimg.com/vi/pKtLnGpv7KM/maxresdefault.jpg	1	1202	5	0	0	0
2010	UCXbicpVq_ALWG4ijPKsR7ZQ	MrExcel.com	dFntFZrJUw0	2009-01-08T17:18:10Z	2009-01-08 17:18:10	MrExcel's Learn Excel #839 - Filter by Selection	Shawn sends in a great tip for today's podcast. Access has a Filter by Selection icon. Using a few lines of VBA code, you can add this functionality to your personal macro workbook. Episode 839 shows you how. Here is the code: Sub Filter_by_Active_Cell() Dim ColNum As Integer ColNum = ActiveCell.Column - _ (ActiveCell.CurrentRegion.Column - 1) Selection.AutoFilter Field:=ColNum, Criteria1:=ActiveCell End Sub Sub AutoFilterToggle() Selection.AutoFilter End Sub This blog is the video podcast companion to the book, Learn Excel 97-2007 from MrExcel. Download a new two minute video every workday to learn one of the 377 tips from the book!	22	People & Blogs	PT3M38S	218	2d	sd	true	https://i.ytimg.com/vi/dFntFZrJUw0/maxresdefault.jpg	1	5928	17	0	0	0
2011	UCXbicpVq_ALWG4ijPKsR7ZQ	MrExcel.com	F8_SGqkwxTc	2009-01-08T17:14:14Z	2009-01-08 17:14:14	MrExcel's Learn Excel #838 - WIIW - Move Direction	Donna asked a question at one of my Excel 2007 seminars: There used to be a way in Excel 2003 to prevent the active cell from moving downwards after pressing Enter. In today's Episode 838 - Where Is It Wednesday, I will take a look at how this feature works, where it is in Excel 2007, and how to simulate the feature using a shortcut key. This blog is the video podcast companion to the book, Learn Excel 97-2007 from MrExcel. Download a new two minute video every workday to learn one of the 377 tips from the book!	22	People & Blogs	PT3M20S	200	2d	sd	true	https://i.ytimg.com/vi/F8_SGqkwxTc/maxresdefault.jpg	1	228	1	0	0	0
2012	UCXbicpVq_ALWG4ijPKsR7ZQ	MrExcel.com	ACo1WOPVTCw	2009-01-08T17:11:42Z	2009-01-08 17:11:42	MrExcel's Learn Excel #837 - Add up C5 cells	Interesting question from the Southeastern Accounting Show: I want to sum from cell A5 and sum down a certain number of cells. However, the number of cells is stored in cell C5! Episode 837 will show you the obscure but flexible OFFSET function that can solve this problem. This blog is the video podcast companion to the book, Learn Excel 97-2007 from MrExcel. Download a new two minute video every workday to learn one of the 377 tips from the book!	22	People & Blogs	PT2M58S	178	2d	sd	true	https://i.ytimg.com/vi/ACo1WOPVTCw/maxresdefault.jpg	1	414	0	0	0	0
2013	UCXbicpVq_ALWG4ijPKsR7ZQ	MrExcel.com	htizndC8OIg	2009-01-08T17:08:25Z	2009-01-08 17:08:25	MrExcel's Learn Excel #836 - Pie Chart on a Coin	This was an intriguing question...how can you set up a pie chart in Excel that appears to divide a dollar coin into wedges? It is not as easy as you would think. If you try to fill the chart with an image of a coin, Excel repeats the coin image on each wedge of the pie. Cool, but not what we are looking for. Episode 836 will show you how to successfully get the coin as the background of the pie chart. This blog is the video podcast companion to the book, Learn Excel 97-2007 from MrExcel. Download a new two minute video every workday to learn one of the 377 tips from the book!	22	People & Blogs	PT3M57S	237	2d	sd	true	https://i.ytimg.com/vi/htizndC8OIg/maxresdefault.jpg	1	2733	7	1	0	0
2014	UCXbicpVq_ALWG4ijPKsR7ZQ	MrExcel.com	alqZvM5oV28	2009-01-08T17:05:51Z	2009-01-08 17:05:51	MrExcel's Learn Excel #835 - Transposing Formulas	Tim asked a question about writing a formula that he could copy across a row which would automatically grab successive values from down a column. (Basically doing a Transpose that is always updating). In Episode 835, I will show you my formula method and also discuss Kathy's easier suggestion that will work in some cases. This blog is the video podcast companion to the book, Learn Excel 97-2007 from MrExcel. Download a new two minute video every workday to learn one of the 377 tips from the book!	22	People & Blogs	PT3M42S	222	2d	sd	true	https://i.ytimg.com/vi/alqZvM5oV28/maxresdefault.jpg	1	5765	16	1	0	1
2015	UCXbicpVq_ALWG4ijPKsR7ZQ	MrExcel.com	j-MJ3hdb8aI	2009-01-08T15:04:07Z	2009-01-08 15:04:07	MrExcel's Learn Excel #924 - Icon Set Adjustment	Adjust the ranges used by the icon sets. Episode 924 will show you how. This video is the podcast companion to the book, Learn Excel 97-2007 from MrExcel. Download a new two minute video every workday to learn one of the 377 tips from the book!	26	Howto & Style	PT2M12S	132	2d	sd	true	https://i.ytimg.com/vi/j-MJ3hdb8aI/maxresdefault.jpg	1	336	1	0	0	0
2016	UCXbicpVq_ALWG4ijPKsR7ZQ	MrExcel.com	XVRQn6m25u0	2009-01-08T14:52:32Z	2009-01-08 14:52:32	MrExcel's Learn Excel #854 - VLOOKUP Below	Can the VLOOKUP return a value one row below the matched value? Episode 854 shows you how to achieve this result using two other functions. This blog is the video podcast companion to the book, Learn Excel 97-2007 from MrExcel. Download a new two minute video every workday to learn one of the 377 tips from the book!	22	People & Blogs	PT4M11S	251	2d	sd	true	https://i.ytimg.com/vi/XVRQn6m25u0/maxresdefault.jpg	1	843	4	0	0	1
2017	UCXbicpVq_ALWG4ijPKsR7ZQ	MrExcel.com	PudrjlmCP54	2009-01-08T14:46:23Z	2009-01-08 14:46:23	MrExcel's Learn Excel #853 - Preventing #N/A	You love VLOOKUPs, but you hate the #N/A error that results. In our Where is it Wednesday edition of the MrExcel podcast, I will show you two ways to prevent #N/A as the result of your VLOOKUP formulas. One harder method in Excel 2003 and an easier method in Excel 2007. Episode 853 shows you how. This blog is the video podcast companion to the book, Learn Excel 97-2007 from MrExcel. Download a new two minute video every workday to learn one of the 377 tips from the book!	22	People & Blogs	PT3M11S	191	2d	sd	true	https://i.ytimg.com/vi/PudrjlmCP54/maxresdefault.jpg	1	2808	2	0	0	0
2018	UCXbicpVq_ALWG4ijPKsR7ZQ	MrExcel.com	nkVPFxP39bY	2009-01-08T14:41:46Z	2009-01-08 14:41:46	MrExcel's Learn Excel #852 - Tiny Blank Columns	Sometimes a manager demands that you insert tiny little columns between the columns of your data set. While I hate this, use the trick in Episode 852 to ensure that the data set sorts correctly. This blog is the video podcast companion to the book, Learn Excel 97-2007 from MrExcel. Download a new two minute video every workday to learn one of the 377 tips from the book!	22	People & Blogs	PT1M50S	110	2d	sd	true	https://i.ytimg.com/vi/nkVPFxP39bY/maxresdefault.jpg	1	236	0	0	0	0
